trial_id,condition,timestamp,tracking,x_raw,y_raw,x_norm,y_norm,angle_raw,angle_rel,palm_size,path_error,angle_error,speed,nearest_reference_index,reference_progress
B_path_wrong_20260903_154107_930342,B - PATH WRONG,0.366608800002723,1,0.14415210485458374,0.4841248393058777,0.040334111771542426,0.02266846116090862,-101.99206912867693,2.3295135582797,0.0955506668455974,0.04056815561496863,7.544987799575779,0.10691510551701525,0,0.0
B_path_wrong_20260903_154107_930342,B - PATH WRONG,0.39784429999417625,1,0.14486317336559296,0.48331546783447266,0.04605992389629036,0.023815401604321648,-101.99179146670578,2.329791220250854,0.09513739714154174,0.034826649582810114,7.545265461546933,0.12349450918469337,0,0.0
B_path_wrong_20260903_154107_930342,B - PATH WRONG,0.43034910000278614,1,0.14480698108673096,0.4830440580844879,0.05181978507461092,0.02091705370724539,-101.93357604450227,2.3880066424543713,0.0952630877343717,0.02920910352777075,7.60348088375045,0.15065880601120663,0,0.0
B_path_wrong_20260903_154107_930342,B - PATH WRONG,0.4626559000025736,1,0.14558355510234833,0.48342931270599365,0.05576876408166977,0.019162860691322826,-102.00939835193583,2.3121843350208167,0.09614333820724531,0.025541709472908496,7.527658576316895,0.14538701431339854,0,0.0
B_path_wrong_20260903_154107_930342,B - PATH WRONG,0.4942133000004105,1,0.14726141095161438,0.4809921979904175,0.06490499342093366,0.015029441902334304,-101.49931787242988,2.8222648145267613,0.09544687762123777,0.018017945664763595,7.933364766560317,0.19456709352005902,2,0.02564102564102564
B_path_wrong_20260903_154107_930342,B - PATH WRONG,0.5264370999939274,1,0.14934195578098297,0.48049914836883545,0.07522594609595609,0.007819102895269055,-101.26462363087967,3.056959056076977,0.09702085295122446,0.01124309558571199,8.168059008110504,0.2455157144662905,2,0.02564102564102564
B_path_wrong_20260903_154107_930342,B - PATH WRONG,0.5581191999954171,1,0.15106530487537384,0.4778350293636322,0.08756000090880324,-0.0030797354139770004,-100.7336023891479,3.587980297808741,0.09679276798815299,0.015278628705088278,8.9263454239331,0.3120503281145699,6,0.07692307692307693
B_path_wrong_20260903_154107_930342,B - PATH WRONG,0.59037960000569,1,0.15320131182670593,0.47275930643081665,0.10425363845917471,-0.023532815203216303,-100.48724520207908,3.834337484877551,0.09770277697267413,0.022345472779065036,8.915345025025658,0.4359822071374433,8,0.10256410256410256
B_path_wrong_20260903_154107_930342,B - PATH WRONG,0.622252799992566,1,0.1559193730354309,0.47525328397750854,0.12480827273631107,-0.039792319912124376,-100.34143240731059,3.980150279646068,0.096055253992524,0.02512578537820994,9.001093053137652,0.5738174199785279,9,0.11538461538461539
B_path_wrong_20260903_154107_930342,B - PATH WRONG,0.6538869999931194,1,0.15858444571495056,0.47364842891693115,0.14732616536701668,-0.0543967265007991,-100.29676141351351,4.024821273443138,0.09572784613360191,0.02725278242473857,8.819131124191415,0.6798230695498854,11,0.14102564102564102
B_path_wrong_20260903_154107_930342,B - PATH WRONG,0.7020841000048677,1,0.16077762842178345,0.4711858034133911,0.1700680586904611,-0.07291798922962894,-100.20458230170759,4.117000385249071,0.09777021927420478,0.03573542823939592,8.75559675644223,0.7233955033787897,12,0.15384615384615385
B_path_wrong_20260903_154107_930342,B - PATH WRONG,0.7684067999944091,1,0.16916894912719727,0.465844988822937,0.20607041371343046,-0.09676234290126161,-99.11854865645262,5.203034030504028,0.0979031584721846,0.0393956906346054,9.397135264548467,0.7497893059649665,14,0.1794871794871795
B_path_wrong_20260903_154107_930342,B - PATH WRONG,0.7980320999922697,1,0.17110683023929596,0.4660021662712097,0.2416787598449257,-0.11020013230886289,-98.78377997684231,5.537802710114335,0.09814480465824338,0.03070987794624677,9.534494718790711,0.8426827620158516,15,0.19230769230769232
B_path_wrong_20260903_154107_930342,B - PATH WRONG,0.8304362000053516,1,0.17462486028671265,0.4595533013343811,0.27887798799648633,-0.1414223735940894,-97.97994315750158,6.341639529455051,0.09831536679661661,0.04044096272107867,10.056471242367763,0.9778305236263041,16,0.20512820512820512
B_path_wrong_20260903_154107_930342,B - PATH WRONG,0.8619991000014124,1,0.1776907593011856,0.45697394013404846,0.3168743314587996,-0.17458259573706458,-97.65993249115591,6.661650195800746,0.09870380576522751,0.05511436976716791,10.048068378058701,1.1278249414232657,18,0.23076923076923078
B_path_wrong_20260903_154107_930342,B - PATH WRONG,0.897359199996572,1,0.17911627888679504,0.45310819149017334,0.35334403863485575,-0.21053318078911015,-97.57789084762678,6.74369183932987,0.09944108141188376,0.06941881344035239,9.986196978313558,1.2958234058809652,19,0.24358974358974358
B_path_wrong_20260903_154107_930342,B - PATH WRONG,0.9262613000028068,1,0.1821492314338684,0.4504116177558899,0.37915766628919245,-0.24122521696857094,-97.50901631296937,6.812566373987295,0.09971522189175198,0.08776839092575722,9.815442450424456,1.4430460896101989,20,0.2564102564102564
B_path_wrong_20260903_154107_930342,B - PATH WRONG,0.9579240000020945,1,0.18591970205307007,0.44981759786605835,0.40861572802146034,-0.27341114426092245,-97.50383006650998,6.817752620446669,0.0979361326354574,0.10410886895143344,9.82062869688383,1.4620469640935307,20,0.2564102564102564
B_path_wrong_20260903_154107_930342,B - PATH WRONG,0.9902574000007007,1,0.1869887113571167,0.44685959815979004,0.43320347121261205,-0.29865485773047934,-97.47526290229082,6.846319784665809,0.09796068692175475,0.11793690208603559,9.926770000652823,1.3803002281385728,21,0.2692307692307692
B_path_wrong_20260903_154107_930342,B - PATH WRONG,1.022444699992775,1,0.1887488216161728,0.44221264123916626,0.45519441843806857,-0.32801035743105417,-97.03842478875107,7.283157898205559,0.09780238302236789,0.13768067254510555,10.363608114192573,1.288658419126277,21,0.2692307692307692
B_path_wrong_20260903_154107_930342,B - PATH WRONG,1.0703842999937478,1,0.19346491992473602,0.44119793176651,0.48372927371689267,-0.351696052588476,-96.45536226121435,7.866220425742313,0.09796901534374633,0.14053504114537593,10.179247498139603,1.153698370894665,22,0.28205128205128205
B_path_wrong_20260903_154107_930342,B - PATH WRONG,1.1019911000039428,1,0.19608290493488312,0.4386621415615082,0.5114388913596026,-0.3750620007589088,-96.2292319234567,8.092350763499951,0.09881828010835378,0.15159672801537652,10.40537783589724,1.1054316177933567,22,0.28205128205128205
B_path_wrong_20260903_154107_930342,B - PATH WRONG,1.134200400003465,1,0.20034362375736237,0.43740612268447876,0.5401234557930394,-0.39974445306687406,-96.0660277724513,8.255554914505353,0.09937263278197643,0.156292061756738,10.392103973204371,1.064883242868126,23,0.2948717948717949
B_path_wrong_20260903_154107_930342,B - PATH WRONG,1.1660410000040429,1,0.20158573985099792,0.43505188822746277,0.5691522742346181,-0.4232262095065515,-95.9282659158707,8.39331677108595,0.10258721836565203,0.1682647181209349,10.529865829784967,1.0814323978376439,23,0.2948717948717949
B_path_wrong_20260903_154107_930342,B - PATH WRONG,1.1976778999960516,1,0.20601733028888702,0.4331425428390503,0.6034938118446308,-0.4412637326787909,-95.53403703322877,8.787545653727875,0.10202707666509984,0.17660697865293792,10.12710827042386,1.0988812262026317,24,0.3076923076923077
B_path_wrong_20260903_154107_930342,B - PATH WRONG,1.2305030999996234,1,0.2088690549135208,0.43380066752433777,0.6341277068203406,-0.4559745240388549,-95.4086980202383,8.912884666718355,0.10246448122262655,0.18159493683169714,10.252447283414313,1.151081792217194,24,0.3076923076923077
B_path_wrong_20260903_154107_930342,B - PATH WRONG,1.2621295999997528,1,0.21335752308368683,0.43283262848854065,0.668481394223186,-0.46756756002346805,-94.64279929613951,9.67878339081713,0.10323747979832644,0.18547180795306076,10.816128174410267,1.1510827421158494,25,0.32051282051282054
B_path_wrong_20260903_154107_930342,B - PATH WRONG,1.294225000005099,1,0.2163333147764206,0.4328942894935608,0.7002797727578137,-0.4765401523968233,-94.35631751741698,9.965265169539663,0.10357060221562253,0.18771772680967141,11.102609953132799,1.1219989187155537,25,0.32051282051282054
B_path_wrong_20260903_154107_930342,B - PATH WRONG,1.326042700005928,1,0.21793808043003082,0.42839691042900085,0.7327993452148097,-0.4897747735613475,-93.56831918312207,10.753263503834575,0.10484546567531866,0.19873485128021579,11.078288402032967,1.1081812088798484,26,0.3333333333333333
B_path_wrong_20260903_154107_930342,B - PATH WRONG,1.358050099996035,1,0.21918150782585144,0.42705237865448,0.7589786816334125,-0.5018861611953036,-93.58248457749526,10.739098109461395,0.1048094535725197,0.20662809031607196,11.064123007659788,1.0430474303116017,26,0.3333333333333333
B_path_wrong_20260903_154107_930342,B - PATH WRONG,1.3900487999926554,1,0.22468505799770355,0.4249948263168335,0.7904316504478972,-0.5193981613770643,-93.09698481301176,11.224597873944901,0.10395570082665474,0.2237270129331914,11.549622772143294,1.061105454235673,26,0.3333333333333333
B_path_wrong_20260903_154107_930342,B - PATH WRONG,1.4381184999947436,1,0.22810833156108856,0.4236369729042053,0.8197662880651688,-0.5376853776088374,-92.54816164092686,11.773421046029796,0.10345567311218126,0.24087205534646133,11.412439879188014,0.9756477200750087,27,0.34615384615384615
B_path_wrong_20260903_154107_930342,B - PATH WRONG,1.469914899993455,1,0.23019087314605713,0.42216983437538147,0.8473245370693673,-0.5590128868783427,-92.26789446689976,12.05368822005687,0.10340410488350997,0.26216627523015434,11.692707053215145,0.9889565676353286,27,0.34615384615384615
B_path_wrong_20260903_154107_930342,B - PATH WRONG,1.5020006999984616,1,0.23409488797187805,0.4215756952762604,0.8794552568884326,-0.5725781009424827,-92.27607026282277,12.045512424133875,0.1029512143199385,0.27577041671939817,11.226368465398537,0.9856589378059114,28,0.358974358974359
B_path_wrong_20260903_154107_930342,B - PATH WRONG,1.5343598000035854,1,0.23680353164672852,0.42055144906044006,0.9144998229988464,-0.5855063695257752,-91.99032352618863,12.331259160768013,0.10351550307838066,0.28598424734194955,11.240267221041051,1.0363581619215974,29,0.3717948717948718
B_path_wrong_20260903_154107_930342,B - PATH WRONG,1.5662159000057727,1,0.23947429656982422,0.4216090440750122,0.9439108857764003,-0.5922396069118465,-91.82109931281248,12.500483374144153,0.10362880885694949,0.2897918336756527,11.409491434417191,1.0007772233990762,29,0.3717948717948718
B_path_wrong_20260903_154107_930342,B - PATH WRONG,1.5980046000040602,1,0.24175523221492767,0.41994816064834595,0.9710502039969967,-0.5995754740224235,-91.66480990042575,12.656772786530894,0.10350681093207795,0.2955800845630942,11.360257071504805,1.0337947499748075,30,0.38461538461538464
B_path_wrong_20260903_154107_930342,B - PATH WRONG,1.6305316999932984,1,0.2468028962612152,0.41915303468704224,1.0040862019166674,-0.6055749231886777,-91.78106372449737,12.54051896245926,0.10437095640246473,0.29699708737694575,11.24400324743317,1.0210382027007299,30,0.38461538461538464
B_path_wrong_20260903_154107_930342,B - PATH WRONG,1.663661400001729,1,0.25068312883377075,0.4189988970756531,1.0370749045452132,-0.6106993502018453,-91.59227967391551,12.729303013041147,0.1048763764716351,0.2965706030133389,10.798852407355128,1.0051860071753194,31,0.3974358974358974
B_path_wrong_20260903_154107_930342,B - PATH WRONG,1.6950004999962403,1,0.2550710141658783,0.41858232021331787,1.073403081451588,-0.6146153173327681,-90.66175071575185,13.659831971204795,0.10411589383736962,0.2950640743973494,11.729381365518805,1.0075161249429727,31,0.3974358974358974
B_path_wrong_20260903_154107_930342,B - PATH WRONG,1.7258462000027066,1,0.2590782940387726,0.41864365339279175,1.1123891588915145,-0.6205125304373813,-91.5592298635426,12.762352823414062,0.10429089592038004,0.2992275227951305,10.683344096930085,1.073643218601497,32,0.41025641025641024
B_path_wrong_20260903_154107_930342,B - PATH WRONG,1.7579626999940956,1,0.26618823409080505,0.41586029529571533,1.1609785807546635,-0.6286419864554246,-90.76339476766772,13.558187919288912,0.10748952620504837,0.3018698857571923,11.479179192804963,1.2035835106461454,32,0.41025641025641024
B_path_wrong_20260903_154107_930342,B - PATH WRONG,1.8059634999954142,1,0.2681698501110077,0.4184195101261139,1.2034706142678688,-0.6301007320700235,-90.04711770729027,14.27446497966639,0.10686728017648596,0.30311830767021575,12.21023589802067,1.1742944136505808,33,0.4230769230769231
B_path_wrong_20260903_154107_930342,B - PATH WRONG,1.8379989999957616,1,0.27395135164260864,0.4191446602344513,1.2497436633106305,-0.6298108557932186,-89.72154796293967,14.600034724016979,0.10729924625178454,0.299309812482264,12.535805642371258,1.2616369987253415,33,0.4230769230769231
B_path_wrong_20260903_154107_930342,B - PATH WRONG,1.8707895999978064,1,0.2787056267261505,0.4175508916378021,1.296745344319665,-0.6318620371597994,-89.38843229261799,14.933150394338668,0.11014416638949921,0.30503833947238945,12.868921312692947,1.3153423481131892,33,0.4230769230769231
B_path_wrong_20260903_154107_930342,B - PATH WRONG,1.901740700006485,1,0.2816739082336426,0.41887784004211426,1.3416807900724625,-0.6313963148569709,-90.00193715028698,14.319645536669668,0.10840923818005516,0.30470461871199,11.435744818372598,1.3502399770485147,34,0.4358974358974359
B_path_wrong_20260903_154107_930342,B - PATH WRONG,1.9374924000003375,1,0.28565651178359985,0.4216771125793457,1.3803969643096556,-0.6198285267345375,-90.26593893926773,14.055643747688919,0.10809142325067017,0.29684366748821334,11.171743029391848,1.269464232393008,34,0.4358974358974359
B_path_wrong_20260903_154107_930342,B - PATH WRONG,1.9657466999924509,1,0.28820961713790894,0.4247207045555115,1.4202496479486098,-0.6072974674759533,-89.07272972769451,15.248852959262138,0.10807719488344746,0.28088267254642163,11.88533343193356,1.387992173931139,35,0.44871794871794873
